0.0	0.0
0.0	0.0
0.0	3.617817335648137e-70
0.0	8.993782352472183e-20
0.0	3.587439558811779e-100
0.0	1.0895643925824805e-219
0.0	10.101851098014738
0.0	3.507382945835913e-270
0.0	6.248698790254005e-240
0.0	0.0
0.0	1.6565678221278118e-44
0.0	0.0
0.0	2.4615826304392047e-35
0.0	8.787399969057381e-239
0.0	0.0
0.0	0.0
0.0	4.2234769221282804e-282
0.0	0.0
0.0	0.0
0.0	4.609846962573343e-151
0.0	5.525889409372208e-128
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	6.143241587240841e-70
0.0	5.886079587824261e-85
0.0	0.0
0.0	0.0
0.0	3.7030509311170514e-139
0.0	0.0
0.0	6.58485971237898e-132
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	2.2168498075251696e-100
0.0	9.003199794061685e-236
0.0	2.7233559712830452e-219
0.0	0.0
0.0	3.484627295303227e-114
0.0	0.0
0.0	2.0091176643158038e-103
0.0	0.0
0.0	0.0
0.0	2.5412754602815014e-126
0.0	2.952963015831343e-61
0.0	4.681153030400713e-221
0.0	0.0
0.0	1.1771283586768118e-100
1.0	0.0
1.0	0.0
1.0	0.0
1.0	1.8269119433220312e-197
1.0	0.0
1.0	3.747255117829892e-206
1.0	0.0
1.0	0.0
1.0	4.637562149927319
1.0	0.0
1.0	0.0
1.0	4.7195764805282545e-26
1.0	0.0
1.0	0.0
1.0	5.9131262971670465e-263
1.0	0.0
1.0	0.0
1.0	0.0
1.0	2.6633665146233966e-14
1.0	4.624820851490657e-118
1.0	0.0
1.0	0.0
1.0	0.0
1.0	3.2719149116135534e-154
1.0	1.4829526029495332e-159
1.0	0.0
1.0	0.0
1.0	3.495396438193496e-107
1.0	2.2770822420927698e-180
1.0	0.0
1.0	1.0241092695832717e-07
1.0	3.388855890500818e-95
1.0	0.0
1.0	0.0
1.0	0.0
1.0	1.1904522329531063e-276
1.0	1.3123068036176633e-49
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	7.953809033268976e-261
1.0	0.0
1.0	3.4715434846816278
1.0	0.0005402551238033896
1.0	0.0
1.0	0.0
1.0	0.0
1.0	4.2105227687351465e-42
1.0	7.529591879766678e-132
1.0	9.161830188977974e-68
1.0	0.0
1.0	6.078899063713376e-35
1.0	4.148069497652354e-71
1.0	4.6126060876803777e-36
1.0	0.0
1.0	0.0
1.0	0.0
1.0	4.41827032e-315
1.0	1.9035548373445886e-270
1.0	0.0
1.0	8.943815215686875e-222
1.0	2.0907284630032655e-185
1.0	5.547331586852845e-63
1.0	3.3611684402755435e-183
1.0	0.0
1.0	0.0
1.0	4.929252929001281e-19
1.0	1.9073333890748175e-274
1.0	0.0
1.0	2.354225593958187e-183
1.0	2.28641420306202e-34
1.0	0.0
1.0	0.0
1.0	2.5127623607771897e-164
1.0	0.0
1.0	0.0
1.0	2.1139255320601345e-08
1.0	2.639573749159883e-43
1.0	0.0
1.0	3.61096410738322e-263
1.0	0.0
1.0	0.0
1.0	1.7005624329367113e-51
1.0	2.833937738567814e-264
1.0	3.985291187670878e-48
1.0	0.0
1.0	0.0
1.0	0.0
1.0	6.18447530659e-312
1.0	0.0
1.0	2.8426816742454904e-65
1.0	0.0
1.0	8.781832200106547e-29
1.0	5.355121129415035e-150
1.0	1.3958107761559046e-81
1.0	0.0
1.0	1.4983389933647468e-133
1.0	1.471511809381849e-171
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	2.4512933792143622e-20
0.0	1.432855146230816e-86
0.0	2.6754560646230596e-60
0.0	0.0
0.0	0.0
0.0	2.8049798600056357e-120
0.0	0.0
0.0	5.0669879747024634e-12
0.0	19.429136972939197
0.0	0.0
0.0	4.6978592244350086e-299
0.0	0.0
0.0	7.57659955132235e-45
0.0	4.084612704888719e-263
0.0	1.3903945825555062e-109
0.0	0.0
0.0	2.49895166263247e-175
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	6.024402777817203e-43
0.0	0.0
0.0	1.013593719582727e-12
0.0	0.0
0.0	0.0
0.0	6.459971580634495e-35
0.0	3.5324426208124106e-110
0.0	1.803394199629506e-110
0.0	0.0
0.0	0.0
0.0	5.950301934713865e-218
0.0	3.1524529820606064e-280
0.0	28.834361587998533
0.0	2.52263020466491e-28
0.0	0.0
0.0	0.0
0.0	0.0
0.0	8.185257341110494e-301
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.8137747945715736e-139
0.0	7.47711267682699e-74
0.0	5.130532425967131e-125
0.0	27.708570029547044
0.0	3.889717348630568e-278
0.0	0.0
0.0	4.546655820394779e-125
0.0	0.0
0.0	0.0
0.0	3.2642174763479925e-162
0.0	0.0
0.0	2.775959133293394e-154
0.0	3.99059236552295e-199
0.0	0.0
0.0	0.0
0.0	12.379504925864014
0.0	0.0
0.0	0.0
0.0	5.674907107753943e-123
0.0	3.204852688269726e-237
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	3.935081971381291e-214
0.0	0.0
0.0	6.789244154437386e-266
0.0	0.0
0.0	0.0
0.0	9.181379967138739e-72
0.0	0.0
0.0	0.0
0.0	0.0
0.0	3.3656483333321577e-38
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	2.9430016112439136e-298
0.0	3.2e-322
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.3877776906179652e-251
0.0	0.0
0.0	0.0
1.0	2.1615426824918952e-130
1.0	12.024981375870544
1.0	1.988563662647748e-137
1.0	0.0
1.0	0.0
1.0	2.3797342685115705e-14
1.0	0.0
1.0	7.634105474386948e-181
1.0	0.0
1.0	4.247095085130359
1.0	0.0
1.0	1.1416785126430726e-115
1.0	4.429261783907758e-62
1.0	1.9299637129598896e-130
1.0	0.43988434029474965
1.0	2.0653344240214464e-46
1.0	4.187693515708503e-07
1.0	0.0
1.0	2.6842351610119403e-19
1.0	0.0
1.0	5.929593350253295
1.0	0.0
1.0	0.0
1.0	0.00020064600626078992
1.0	1.663927604604107e-77
1.0	0.4984275995497978
1.0	8.702410654122763e-102
1.0	0.0
1.0	3.1676829446991914e-60
1.0	2.1449077693735085e-13
1.0	0.0
1.0	2.9154488503248388e-30
1.0	0.0
1.0	9.615856309791633e-248
1.0	3.4316029247053873e-42
1.0	0.0
1.0	2.98666370896582e-111
1.0	0.0
1.0	1.548378367225205e-254
1.0	0.02456860758472463
1.0	8.57446065591722e-23
1.0	0.0
1.0	0.0006002563478539803
1.0	9.399977585773725e-247
1.0	0.0
1.0	2.9406762370974658e-28
1.0	5.574460498336617e-07
1.0	26.692444433168493
1.0	4.19323520151386e-36
1.0	2.2311118190597046e-24
1.0	20.461618898146703
1.0	0.0
1.0	1.0461806765470373e-27
1.0	1.4078778134386125e-77
1.0	4.881316558902459e-73
1.0	2.162247184536968e-18
1.0	0.0018608469661829032
1.0	0.0
1.0	5.721494490364546e-219
1.0	0.0001397757955241409
1.0	0.0
1.0	4.34099449032632e-261
1.0	2.6769451656621347e-34
1.0	7.820745220967955e-07
1.0	0.0
1.0	4.347395284521465e-31
1.0	3.8312264535630957e-13
1.0	6.158626502509627e-287
1.0	0.2806805548024908
1.0	6.762354298823843e-13
1.0	8.73957749723603e-131
1.0	2.170094302410484e-43
1.0	6.677160603444341e-152
1.0	6.43657542989912e-44
1.0	1.1880054539366306e-185
1.0	4.3484925879859986e-61
1.0	2.333992027187595e-46
1.0	0.0
1.0	4.419873213641448e-267
1.0	1.1293768381966617e-121
1.0	0.18620971287289373
1.0	3.480197249854699e-27
1.0	1.806248622604079e-50
1.0	3.1472340509801614e-99
1.0	3.4212744020492676
1.0	2.002097993677202e-07
1.0	7.039305201537006e-115
1.0	8.541333191426154e-166
1.0	0.6040675910352398
1.0	0.9396564843278353
1.0	6.49409502888983e-39
1.0	1.4906471570889663e-16
1.0	0.0
1.0	4.0285700214761217e-305
1.0	3.8378222373668605e-24
1.0	2.933513952806427e-54
1.0	1.7919746550528996e-65
1.0	0.05088836744290082
1.0	2.4712781545264983e-100
1.0	0.0
0.0	2.056963462409263e-64
0.0	3.083096471927264e-154
0.0	1.4584593514816775e-122
0.0	6.557753431566096e-92
0.0	2.5557296173539097e-83
0.0	5.874009979717597e-148
0.0	0.0
0.0	1.8906924976709636e-117
0.0	2.504597409084526e-13
0.0	9.121293817402015e-56
0.0	0.320603752134481
0.0	0.16358851816199227
0.0	2.554072128673407e-30
0.0	0.0
0.0	9.948922948936611e-100
0.0	5.827194977985791e-40
0.0	3.8384642518090886e-07
0.0	1.6866125955151597e-28
0.0	4.540465533799923e-241
0.0	3.7078476473969856e-102
0.0	0.0
0.0	3.636342855839501e-120
0.0	8.885773403723258e-196
0.0	1.0848860810950407e-124
0.0	0.0
0.0	0.0006459999984262496
0.0	2.0122814640857584e-184
0.0	6.077882080211895e-255
0.0	2.2246024689008094e-91
0.0	3.794120000057518e-19
0.0	0.0026636785920918994
0.0	0.0
0.0	1.84173847617e-313
0.0	3.332152905492177e-31
0.0	0.0
0.0	2.383969712297469e-102
0.0	6.715729607666356e-24
0.0	2.0804191522961289e-190
0.0	1.684043574198642e-39
0.0	5.628292876475187e-205
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	6.42585371982227e-246
0.0	7.779322396132805e-126
0.0	0.0
0.0	0.0
0.0	3.7867823313606225e-40
0.0	2.981765315121373e-181
0.0	25.65970475933828
0.0	2.9382949538015786e-117
0.0	7.887885763264987e-26
0.0	4.1132141741153776e-176
0.0	0.0
0.0	0.0
0.0	7.639004061906402e-33
0.0	0.0
0.0	4.395013972268841e-215
0.0	0.0
0.0	3.124296626635801e-291
0.0	6.772230667198995e-69
0.0	1.566341289087635e-113
0.0	1.8626937e-317
0.0	3.63773045925307e-204
0.0	0.0
0.0	7.760928798755811e-100
0.0	0.0
0.0	7.074504204160568e-63
0.0	7.708724077572523e-154
0.0	0.0
0.0	0.0
0.0	0.0
0.0	6.516028548607251e-65
0.0	0.0
0.0	0.0
0.0	1.1957183386346901e-131
0.0	3.266301419895718e-106
0.0	0.0
0.0	5.770047006927784e-207
0.0	1.1932614911394425e-235
0.0	0.0
0.0	8.097397940651234e-46
0.0	8.25245841878904e-111
0.0	0.0
0.0	1.1237910819721023e-40
0.0	0.0
0.0	0.0
0.0	1.4619786714920588e-280
0.0	0.0
0.0	0.0
0.0	1.1531631494185385e-103
0.0	7.047152165307081e-222
0.0	0.0
0.0	2.539800452490186e-274
0.0	1.343439516550519e-70
0.0	0.0
0.0	9.596632049069e-311
0.0	3.5116244333370765e-38
0.0	10.013101188021388
1.0	0.0
1.0	0.0
1.0	3.461729231345589e-207
1.0	1.0995807023869826e-36
1.0	0.0
1.0	2.1875813227867174e-88
1.0	0.0
1.0	2.7315218725776526e-79
1.0	0.614607306392902
1.0	5.657596929741549e-266
1.0	0.0
1.0	8.39596372125498e-12
1.0	1.0274688643461087e-161
1.0	0.0
1.0	1.9730017063660123e-232
1.0	2.5200871321007447e-42
1.0	4.876310465118478e-25
1.0	8.158714741291883e-131
1.0	4.831285802646505e-135
1.0	5.010861871720147e-05
1.0	1.2016305780032603e-148
1.0	1.6129524139915749e-53
1.0	3.605702128191343e-100
1.0	6.618454593539448e-138
1.0	1.1526655318220667e-59
1.0	1.3129863887665718e-179
1.0	7.794828451743408e-18
1.0	2.829430660883439e-185
1.0	1.017112340366147e-28
1.0	1.281911965653542e-197
1.0	8.240661635317799e-42
1.0	1.3948309864243458e-20
1.0	0.0
1.0	3.313602289319455e-125
1.0	0.0022047595619546605
1.0	1.700818278979926e-213
1.0	0.0
1.0	2.1723698580771452e-38
1.0	6.658541264518965e-28
1.0	4.328071644550629e-133
1.0	4.51452682098712e-205
1.0	1.4477032297945083e-92
1.0	9.86144357665544e-66
1.0	3.264854882315497e-183
1.0	6.919517558715595e-86
1.0	2.3677497868683768e-64
1.0	1.9355156963001656e-226
1.0	6.1362487963558824e-89
1.0	0.2293323951152379
1.0	1.2506591679801127e-26
1.0	5.742210549937762e-44
1.0	0.00038604221574140235
1.0	2.4858039159995717e-78
1.0	0.0
1.0	1.1848101395705203e-131
1.0	5.147602158760645e-195
1.0	1.1887572382172019e-272
1.0	0.0003238399565263297
1.0	8.477158933176886e-81
1.0	1.0568770340303275e-20
1.0	3.682772739710504e-52
1.0	0.0
1.0	0.0
1.0	1.0191273662678987e-137
1.0	0.006177911692937654
1.0	8.79138862927996e-279
1.0	6.239925538621391e-84
1.0	3.7183192867205956e-17
1.0	4.349398760219969e-33
1.0	3.877171407927548e-132
1.0	1.1877523833736972e-65
1.0	1.5902809429778313e-50
1.0	2.171748230608799e-155
1.0	0.0
1.0	1.4718175367221512e-59
1.0	7.569531577030396e-50
1.0	1.9730547328931576e-301
1.0	2.0016463000796295e-156
1.0	5.65249875527761e-40
1.0	0.0013067854784096057
1.0	1.1639021452565354e-97
1.0	0.0
1.0	20.371015243767985
1.0	4.11466382245406e-135
1.0	1.4322191133706108e-234
1.0	9.06985840448781e-40
1.0	7.099681587412846e-170
1.0	3.268764147881188e-233
1.0	8.488362175713612e-250
1.0	7.391132532607135e-21
1.0	6.467388011038953e-22
1.0	3.0510635406869714e-58
1.0	5.724939187883654e-83
1.0	1.2436659568831743e-202
1.0	5.590264960211975e-14
1.0	6.573664579571112e-16
1.0	0.0
1.0	2.9951549228205655e-05
1.0	1.5509017040788987e-142
1.0	0.0
0.0	3.3365721190712966e-16
0.0	4.1044574415802197e-17
0.0	7.20101321223202e-33
0.0	8.677412355960577e-18
0.0	1.9192619888489213
0.0	0.0013642261096832647
0.0	3.554471467099682e-20
0.0	3.3283417466238634e-09
0.0	0.0
0.0	3.48470683596514e-115
0.0	1.4965197137367958e-39
0.0	4.1943158278080826e-64
0.0	0.0
0.0	1.4793599995639393e-176
0.0	1.2934975422090384e-20
0.0	2.5017954622739603e-38
0.0	0.00040387843941649954
0.0	6.554954802671071e-41
0.0	2.9771225901495874e-37
0.0	1.862592497496888e-06
0.0	1.3451666141408878e-54
0.0	2.332238769276434e-210
0.0	6.79980133501217e-12
0.0	1.8744478811345544e-148
0.0	8.967840722195092e-49
0.0	0.0
0.0	1.002036867645808e-177
0.0	3.837109320044306e-133
0.0	3.393301727944355e-55
0.0	6.923540686146235e-137
0.0	1.1024225789888326e-21
0.0	1.410213518111942e-159
0.0	1.5915864521449645e-96
0.0	4.217210599291105e-16
0.0	21.680337041343723
0.0	9.896120626841604e-73
0.0	3.070541201391162e-68
0.0	0.00740103487648715
0.0	1.0442928028629222e-245
0.0	2.0287919748672354e-82
0.0	5.3521850940070596e-135
0.0	1.8807762665741554e-98
0.0	2.469207390961805e-306
0.0	4.004595093068429e-39
0.0	1.194692255048977e-159
0.0	1.0030933455520433e-119
0.0	1.641420094083713e-261
0.0	3.006730803426964e-264
0.0	0.0
0.0	1.3957831358268502e-143
0.0	6.882820200862005e-10
0.0	4.886305930059838e-31
0.0	4.3726354267014626e-74
0.0	4.668166970383949e-27
0.0	2.049116275450661e-131
0.0	0.0
0.0	1.0526273490778577e-156
0.0	3.517264422249279e-146
0.0	1.1522426900806722e-49
0.0	6.865804830492797e-110
0.0	2.2244789002252592e-29
0.0	0.0
0.0	4.940654338634974e-143
0.0	0.0
0.0	0.7368469129043043
0.0	6.954992433376625e-29
0.0	2.3294781882342423e-100
0.0	1.2163357353705116e-14
0.0	2.7776505302235133e-133
0.0	2.617806328203611e-163
0.0	0.0
0.0	0.8600978725898021
0.0	0.0
0.0	0.0
0.0	4.8339363693898506e-192
0.0	1.5353379260098522e-78
0.0	0.0
0.0	0.0
0.0	3.9877548589930972e-261
0.0	4.603804058612624e-114
0.0	3.405169165780423e-108
0.0	0.0
0.0	2.3545591203499407e-05
0.0	1.2692148157132798e-174
0.0	1.6376327352109103e-45
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.4543455127387858e-37
0.0	1.28767553940963e-189
0.0	4.0114430475741546e-25
0.0	4.327419234126707e-62
0.0	3.0776978862804076e-36
0.0	2.972684542196199e-257
0.0	0.0
0.0	1.7935741434309668e-08
0.0	2.161606934453827e-109
0.0	1.554551075189816e-200
0.0	2.9892134278427334e-79
0.0	4.478797461223128e-133
1.0	2.277673513343461e-22
1.0	9.296202569712758e-96
1.0	0.0
1.0	0.0
1.0	0.0
1.0	4.921823627797256e-10
1.0	0.0
1.0	8.9384019531448e-17
1.0	1.7337587388082756e-18
1.0	7.16039162569609e-29
1.0	1.8102154636955352e-124
1.0	2.71848340935075e-120
1.0	8.162151613500142e-17
1.0	2.873572230859789e-79
1.0	0.0
1.0	6.726213367203841e-203
1.0	0.0
1.0	1.8482422129671066e-186
1.0	9.151943328839513e-15
1.0	4.080986514877448
1.0	0.0
1.0	2.4442586671612475e-56
1.0	0.0
1.0	5.553231887787654e-15
1.0	1.2475036469013837e-134
1.0	3.380803518689284e-08
1.0	2.294600007998285e-305
1.0	0.0
1.0	0.0
1.0	0.0
1.0	1.2982786006883963e-178
1.0	1.3967736477630648
1.0	5.351480519670857e-127
1.0	4.3128535787710494e-107
1.0	7.340112296212747e-86
1.0	1.8522860958179642e-163
1.0	3.7289594322002514e-18
1.0	6.407217978784148e-234
1.0	0.00010515551155645764
1.0	1.5599058333271112e-99
1.0	4.65384948894147e-159
1.0	1.8337013741012496e-87
1.0	6.121762370454577e-05
1.0	1.2740999610026526e-87
1.0	0.0
1.0	2.1900256729576695e-13
1.0	1.0856009861106262e-127
1.0	2.681667227951285e-30
1.0	0.0
1.0	0.0
1.0	1.7871747513995805e-66
1.0	4.1102787483094e-221
1.0	3.4192915996437367e-221
1.0	5.245362177441766e-05
1.0	0.0
1.0	1.2382170971346646e-242
1.0	1.6256554882011098e-302
1.0	0.09216902782374171
1.0	6.122030462295343e-06
1.0	0.0
1.0	5.85388373797798e-84
1.0	0.0
1.0	9.584656198887904e-09
1.0	1.4939407448060635e-17
1.0	5.2396307911389896e-24
1.0	0.00011649060579227195
1.0	0.33395042682663817
1.0	0.0
1.0	8.064840569195654e-114
1.0	2.6204498128919817e-226
1.0	0.0
1.0	3.8433489031943784e-303
1.0	5.260790136460982
1.0	3.095015138170946e-42
1.0	6.883108081926459e-60
1.0	2.905841791808362e-146
1.0	2.4701e-319
1.0	1.4667468267305517e-140
1.0	1.0221984872360033e-43
1.0	1.1437549330071283e-295
1.0	21.705314429093573
1.0	5.9411211426312896e-30
1.0	0.00024173647984677155
1.0	2.7581178393301125e-49
1.0	9.850082139671493e-11
1.0	30.390348735851564
1.0	0.0
1.0	9.31796862342659e-45
1.0	0.0
1.0	9.967040727678014e-63
1.0	0.4681656303348081
1.0	3.09932125176563e-111
1.0	5.776688876859457e-82
1.0	0.0
1.0	1.7166525615259476e-52
1.0	1.5347582093055932e-244
1.0	6.030242408861385e-56
1.0	0.0
1.0	1.783640517368035e-25
1.0	2.240498611328384e-06
0.0	9.658414454540875e-45
0.0	0.0
0.0	0.0
0.0	3.837794089819125e-58
0.0	3.1798398113013502e-291
0.0	8.28481290647e-313
0.0	2.007521199729888e-11
0.0	2.975194266763883e-257
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	7.659626668472242e-90
0.0	5.557047156057845e-239
0.0	32.82486261302842
0.0	1.1443245783653329e-37
0.0	7.069974507891167e-146
0.0	0.0
0.0	6.048723751193775e-75
0.0	8.707132952268124e-94
0.0	0.0
0.0	11.341573027487668
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.9304556780698122e-05
0.0	9.983248786059517e-83
0.0	1.2211616023670614e-07
0.0	4.4069439390115445e-122
0.0	0.0
0.0	0.0
0.0	6.513841371661457e-36
0.0	0.0
0.0	0.0
0.0	2.4300758010072057e-71
0.0	7.636195577832022e-91
0.0	3.580328106197606e-180
0.0	0.0
0.0	2.364095895711651e-234
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	2.3058204086752651e-35
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.2560978130708037e-141
0.0	1.2952835473189836e-126
0.0	0.0
0.0	0.0
0.0	2.245724303893838e-72
0.0	0.0
0.0	0.0
0.0	5.154139164058609e-261
0.0	0.0
0.0	0.0
0.0	0.0
0.0	4.303873750883405e-210
0.0	0.0
0.0	0.0
0.0	1.999005827511468e-94
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	2.2448776767188773e-98
0.0	0.0
0.0	1.2670158412190605e-292
0.0	0.0
0.0	1.5721734110396704e-288
0.0	2.105311052690493e-78
0.0	0.0
0.0	0.0
0.0	0.0
0.0	8.605878751814419e-27
0.0	28.177440717444806
0.0	3.3346608948691655e-249
0.0	0.0
0.0	0.0
0.0	4.750187042027559e-277
0.0	0.0
0.0	6.562775185931412e-32
0.0	7.705217209407235e-304
0.0	3.041681044961155e-280
0.0	0.0
0.0	4.85394180025439e-37
0.0	0.0
0.0	6.163535194201688e-20
0.0	3.7038107595477285e-36
0.0	0.0
0.0	0.0
0.0	5.279487853406332e-153
0.0	2.8667193459710947e-29
0.0	0.0
0.0	0.0
0.0	6.127141397990674e-82
1.0	0.004911091100356059
1.0	2.0995245871424042e-05
1.0	3.9071083114293535e-228
1.0	0.07618138451241256
1.0	6.904246779592338
1.0	7.09110942360235
1.0	1.2382356225315465e-122
1.0	9.397229270199645
1.0	0.013306359978055252
1.0	7.533782516670078e-05
1.0	8.802225691212378
1.0	10.686732064795265
1.0	0.0
1.0	9.101491400690422
1.0	1.923806058889217
1.0	1.891149880869339
1.0	8.672891339457511
1.0	1.0809898615809104e-58
1.0	3.6148846907280774
1.0	6.106091025087891
1.0	4.641080619818623
1.0	6.760357575103045e-05
1.0	4.2608926923506095e-33
1.0	4.236078835766164e-15
1.0	0.057678074730641536
1.0	0.7438545098357606
1.0	0.06656480671858883
1.0	6.394311957857019e-68
1.0	7.143782892382372
1.0	6.311270857703474e-27
1.0	1.6572055726294783
1.0	4.0920063511761383e-17
1.0	8.324398626949643e-23
1.0	2.1651240637628635
1.0	5.088575420382797
1.0	5.585795944196705e-48
1.0	8.061813669888286
1.0	8.34950583921084
1.0	2.342269733848781e-70
1.0	1.4392426015875282e-85
1.0	2.8867089567784797e-227
1.0	3.106624019852431e-101
1.0	0.0
1.0	2.9465592529488504e-06
1.0	3.274932207549479e-07
1.0	1.149346798843625e-15
1.0	1.3500499739579215e-81
1.0	1.04806136695615e-81
1.0	0.07293842313400196
1.0	1.834738631146652e-48
1.0	11.109960108507178
1.0	3.21845034917632
1.0	3.980151810255784
1.0	7.7195355695895636
1.0	4.805849646828578
1.0	1.508178245981941e-271
1.0	7.173568666997486e-193
1.0	1.5893854811618682
1.0	3.500816052360354
1.0	5.613285602684838e-75
1.0	1.2411404201857126e-103
1.0	0.028885767882233845
1.0	6.842352341830989
1.0	9.527720678998177e-24
1.0	8.868845754221017
1.0	2.926478757879685
1.0	1.340845461108264e-304
1.0	1.0612749749031065e-274
1.0	5.247628284742362
1.0	6.773387704669276
1.0	3.2083875395090597
1.0	4.7508745321780566e-188
1.0	2.0257022336387426e-11
1.0	3.88197750818227
1.0	4.659316570049385
1.0	0.3791161912112848
1.0	1.882350724626897e-29
1.0	4.749143332415497e-99
1.0	6.243159165606788
1.0	2.6015646685692553
1.0	1.9056071483365392e-13
1.0	1.000419616095602e-06
1.0	10.180981594839116
1.0	0.0
1.0	4.788387745270333
1.0	0.7095406372853064
1.0	7.539825526277256e-188
1.0	7.597222760201638
1.0	0.00011413507528373495
1.0	4.1471824161210786e-09
1.0	2.5023490192623363
1.0	8.284243401095592
1.0	0.06211298014135793
1.0	2.040084250490036
1.0	3.910967932862864e-36
1.0	3.4678360140208626e-181
1.0	6.560830908629922e-22
1.0	6.661829498319736
1.0	1.7324771874296195e-12
1.0	2.0758541377205823e-11
0.0	3.118100472245122e-244
0.0	1.27522575791847e-34
0.0	1.0712475343610634e-19
0.0	3.5168735330522948e-37
0.0	3.215622974010339e-271
0.0	5.2537322426904294e-64
0.0	0.0
0.0	1.7200106338401015e-139
0.0	0.0
0.0	1.5835878154398028e-68
0.0	3.115695016998962e-129
0.0	2.3980186612655774e-269
0.0	0.0
0.0	4.83407518446887e-252
0.0	4.176956408298786e-37
0.0	0.0
0.0	0.0
0.0	9.60196951035505e-57
0.0	6.632160935497949e-203
0.0	6.626930368541756e-74
0.0	4.178561915390946e-155
0.0	0.0
0.0	8.048307022013212e-07
0.0	0.0002576271655836049
0.0	2.0817934983648588e-31
0.0	0.0
0.0	0.0
0.0	1.7594019965015549e-233
0.0	0.0088493917793679
0.0	5.8079632243097255e-96
0.0	0.0
0.0	4.512015521331123e-12
0.0	0.0
0.0	0.0
0.0	2.2900095246439034e-173
0.0	1.1412681476275776e-87
0.0	0.0
0.0	1.5199452418443192e-10
0.0	1.135612458478021e-63
0.0	1.13181483962212e-149
0.0	8.153957864815448e-81
0.0	0.0
0.0	1.1788842755350007e-163
0.0	6.344498052543817e-210
0.0	0.0
0.0	2.3519514260448845e-58
0.0	0.6516711726894576
0.0	1.637738009104033e-06
0.0	0.0
0.0	0.20959381449435768
0.0	2.3101983167648008e-20
0.0	0.0
0.0	0.0
0.0	6.07616914033031e-129
0.0	1.3969132637751912e-43
0.0	0.0
0.0	6.386568783181555e-05
0.0	2.505688667577944e-43
0.0	1.1904204884960525e-265
0.0	6.902367027920632e-83
0.0	2.0440820079738514e-270
0.0	7.819754363400427e-283
0.0	0.0
0.0	8.017758956704965e-171
0.0	0.0
0.0	0.029435296475535225
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.3832644292829566e-76
0.0	0.0
0.0	3.3309357479215387e-26
0.0	0.0
0.0	0.0
0.0	4.393549932512407
0.0	9.329639284259356e-172
0.0	0.0
0.0	2.1319248633618377e-118
0.0	0.0
0.0	5.138108495456076e-233
0.0	0.0
0.0	5.6725751511317e-191
0.0	1.873167127544187e-167
0.0	3.075181334903173e-63
0.0	8.049726166551804e-84
0.0	0.0
0.0	0.0
0.0	3.8139639261362125e-55
0.0	0.0
0.0	3.43140149679231e-13
0.0	2.8240666066932456
0.0	6.020168199205384e-20
0.0	0.0
0.0	4.517782047340235e-32
0.0	4.824733673811145e-35
0.0	0.0
0.0	3.213740491456701e-167
0.0	5.111057594704467e-23
0.0	1.13221901987544e-124
0.0	6.097376681477839
1.0	7.210697750061419e-179
1.0	1.1453464306306524e-36
1.0	0.0
1.0	9.616346127183913
1.0	5.386386300189887
1.0	0.02552279762869172
1.0	2.469994687057682e-117
1.0	7.95033231018067e-61
1.0	5.84780615649333e-222
1.0	1.1774044363633452e-16
1.0	3.269119948887332e-17
1.0	1.031873263969567
1.0	0.3796220696323982
1.0	9.590649618471268e-114
1.0	1.5343846226959574e-06
1.0	6.604753738084682e-22
1.0	6.227197996897138e-62
1.0	1.137171343549953e-34
1.0	4.554961737525761e-25
1.0	1.8354984765055992e-239
1.0	2.0525193725199037e-63
1.0	2.694386919525406e-16
1.0	1.2061883481943855e-08
1.0	2.849750261817063
1.0	6.413333182352815
1.0	0.0015370930888732983
1.0	4.934121007231421e-06
1.0	0.0
1.0	1.5030650701774949e-31
1.0	0.0002929033168892191
1.0	0.0
1.0	4.181316239556699e-28
1.0	1.0151339236169908e-29
1.0	0.0
1.0	3.445062251598232e-206
1.0	9.927204290919844e-118
1.0	3.14386068339355e-160
1.0	4.5823510801056244e-61
1.0	2.3375569117914943e-56
1.0	2.5489765169691706e-05
1.0	6.559504399291606e-285
1.0	1.2365182440778462
1.0	2.753843626591062e-66
1.0	0.0
1.0	8.245715290145663e-80
1.0	5.511117067184003e-293
