filename	dist	dist_dbscan	p2	p64
n01616318/n01616318_160.JPEG	-0.4179323195478401	0.17440750540713143	0.2557716805637179	1.2170745502937049e-17
n01616318/n01616318_1601.JPEG	-0.35321231963996186	-0.050675633109804614	0.2912296996419691	1.5727810297505318e-23
n01616318/n01616318_1609.JPEG	-0.4383768073288796	1.792285596894199	7.266121757778652e-05	4.816831817700957e-24
n01616318/n01616318_1612.JPEG	-0.9522922326230683	0.5665569975789152	0.18106841072739358	3.109738727672987e-20
n01616318/n01616318_1613.JPEG	-1.2283366331958998	0.8380154171624021	0.10784463420247416	1.1417946656528592e-15
n01616318/n01616318_1624.JPEG	-0.8809075411167859	1.0564628328259347	0.030073914961244844	5.0977161150824237e-20
n01616318/n01616318_1633.JPEG	-0.5876524833011328	-0.012818242446088294	0.8564984272106348	1.7988658054619343e-19
n01616318/n01616318_1637.JPEG	-0.455146405473561	0.6934310434212625	0.06473188066668907	1.3600340866303055e-19
n01616318/n01616318_1641.JPEG	-0.8090831123394053	0.21084634397221402	0.7109723199754874	2.9574828549041704e-19
n01616318/n01616318_1643.JPEG	-0.783810445886123	0.5834250018722049	0.22902907936879202	3.6266014786930415e-19
n01616318/n01616318_1645.JPEG	-0.9906519077714551	0.5708080783813891	0.3029772279254374	9.283320546775705e-20
n01616318/n01616318_1649.JPEG	-0.40791980608528394	0.6311536488802794	0.07176782427625202	3.703385507689236e-24
n01616318/n01616318_165.JPEG	-0.4631708005817734	-0.12168212657748227	0.8008809794416673	2.921521101380552e-17
n01616318/n01616318_1658.JPEG	0.021635866700440334	0.5886262579270708	0.017845698971408284	1.338452494856817e-19
n01616318/n01616318_1660.JPEG	-0.19786029482039266	0.9948279580014961	0.007791213773198596	9.225476432795351e-20
n01616318/n01616318_1662.JPEG	-0.6731101618558681	1.3146491485479341	0.005080865438433421	1.1692494960118921e-23
n01616318/n01616318_16664.JPEG	-0.5759031147098068	0.03221854440915473	0.6704633993987316	2.0078922028711425e-18
n01616318/n01616318_1670.JPEG	-0.48093394905014064	1.1393922920222797	0.007662244078756104	1.0133836277086485e-20
n01616318/n01616318_1671.JPEG	-0.7854067404289018	0.17579982602740757	0.7603599126016847	9.084785974623706e-20
n01616318/n01616318_1675.JPEG	-0.753146043878531	0.11165880833316184	0.8882437753693249	4.4031728832540966e-15
n01616318/n01616318_1678.JPEG	-0.5926223698927228	1.5685802180243513	0.0007562819415584879	2.177973995695974e-16
n01616318/n01616318_168.JPEG	-0.4361625760863703	0.6587717903184629	0.07018375937604326	6.14696680529935e-20
n01616318/n01616318_1682.JPEG	-0.4868131031783925	-0.13804099263292618	0.9009740879861158	1.077333982550237e-18
n01616318/n01616318_1683.JPEG	0.6393063211059037	3.2001135277537847	6.999261192039937e-13	2.9599634545122346e-46
n01616318/n01616318_1689.JPEG	-0.9402262772937916	0.29964403067651	0.6596956884250997	7.906741257174891e-12
n01616318/n01616318_1695.JPEG	-0.786499615143709	0.5533531681876879	0.25505230080306585	9.2151015462953e-21
n01616318/n01616318_1699.JPEG	-0.34682998493677547	0.6496556950810493	0.05612297199097907	4.547335902318868e-16
n01616318/n01616318_1702.JPEG	-0.3960830571440973	-0.11204122201431983	0.5122480946058483	2.77815310835761e-17
n01616318/n01616318_1708.JPEG	-1.0735517649618653	0.6095657330522207	0.22572520505290913	5.73248617014658e-22
n01616318/n01616318_171.JPEG	-0.4454035943452505	1.2833372717094484	0.002915855539427597	2.774404940481747e-20
n01616318/n01616318_1712.JPEG	-1.0101107168972119	1.0284291409605322	0.04199549479463591	4.616325509470445e-18
n01616318/n01616318_1724.JPEG	-0.6810959981572778	1.94201786939293	3.771813794443769e-05	1.611947374554175e-22
n01616318/n01616318_1728.JPEG	-0.10937446373751376	0.11459128410448129	0.10516187352642567	6.041390504477133e-20
n01616318/n01616318_1732.JPEG	-0.4093438745440303	0.6254496700244548	0.0735926242452402	2.230281764004131e-21
n01616318/n01616318_1737.JPEG	0.011931360763458295	0.34905496980976786	0.036210103289404195	1.4353639920529112e-19
n01616318/n01616318_1738.JPEG	-0.8474268375275039	0.8087825848211374	0.07695085369011452	9.953758723879362e-17
n01616318/n01616318_1741.JPEG	-0.30030610860525225	0.39379877581576966	0.11021388265267594	3.151892082618544e-19
n01616318/n01616318_1743.JPEG	-0.4984002065291826	-0.0302032663420817	0.6138697401124543	2.8309614186651328e-18
n01616318/n01616318_1746.JPEG	-1.2543709830475622	0.6723936785111989	0.21484540101146032	1.0373512884769846e-16
n01616318/n01616318_1747.JPEG	-0.8233592218213649	0.7666761035684745	0.11999308197779071	2.7769103625759996e-22
n01616318/n01616318_1752.JPEG	-0.40667242281970534	0.005347314782574981	0.32278247962283696	1.8730803496990982e-19
n01616318/n01616318_1754.JPEG	-0.4634140206580854	1.3619434902665302	0.0018658911131718594	1.7813686405840571e-19
n01616318/n01616318_17577.JPEG	-0.04644199557275308	1.431293027704973	0.00036890110295271204	1.0104398361842522e-23
n01616318/n01616318_1758.JPEG	-0.32639804007698964	0.18975013245712874	0.1864097232734787	2.7341265124275797e-20
n01616318/n01616318_1773.JPEG	-0.9864076612317914	1.2542263325803267	0.010188359667513778	1.0867953087833714e-28
n01616318/n01616318_17742.JPEG	-0.528990200463235	1.4192480497046855	0.0015008391137431472	2.060472421167426e-21
n01616318/n01616318_1777.JPEG	-0.6382999578070425	-0.0018695579003383878	0.9470586192260839	5.690158873998848e-15
n01616318/n01616318_17893.JPEG	-0.9691265211901647	1.2218508167120403	0.01310128551981474	7.864455340668479e-21
n01616318/n01616318_1790.JPEG	-0.18110000596039627	0.6364088046455519	0.034742067275808905	3.823826600208425e-16
n01616318/n01616318_1791.JPEG	-0.6761376578629561	2.0693145984965953	1.31705566923338e-05	8.138155144758282e-18
n01616318/n01616318_1797.JPEG	-0.19621232798002733	0.891304058316717	0.012897435264297484	4.143918633758454e-15
n01616318/n01616318_1798.JPEG	-0.3173564876352682	1.061254484442207	0.007697120613106004	1.779761255172471e-18
n01616318/n01616318_1801.JPEG	-0.11839243103387911	1.182281661251711	0.0021609489066421062	1.0959442276494261e-16
n01616318/n01616318_1802.JPEG	-0.7497561170313207	0.5860469647001888	0.21285124372183473	2.739743355440479e-18
n01616318/n01616318_1813.JPEG	-0.6682682854555404	0.20626794795843353	0.4961394415671728	4.592970681259931e-16
n01616318/n01616318_1818.JPEG	-0.35855986400055284	0.5933552658970229	0.07124896576692881	2.211322495314577e-22
n01616318/n01616318_1819.JPEG	-0.799832662376433	0.36145335154327435	0.3446192013811209	1.666659583880112e-24
n01616318/n01616318_1821.JPEG	-0.4166373594385083	0.5513843193439792	0.09749126049512186	6.385728046237376e-26
n01616318/n01616318_1823.JPEG	-0.3353326683563684	0.5656514782239188	0.0732552552310275	1.0870244948505293e-19
n01616318/n01616318_1825.JPEG	-0.008411433274690485	0.9621557673766631	0.004594914222815532	4.5504223090182885e-22
n01616318/n01616318_1826.JPEG	-0.41245785635791044	-0.10623252968247589	0.5553618571982719	2.6582697428127906e-13
n01616318/n01616318_1831.JPEG	-1.1060903836130302	1.2972894135691568	0.008510552882191907	1.6837055827489135e-18
n01616318/n01616318_1834.JPEG	-0.48895867078474875	2.107333304803749	6.573985382372685e-06	7.906159519934153e-33
n01616318/n01616318_184.JPEG	-0.9175952958564285	0.9919602938283275	0.04351644091670834	6.612407651505522e-19
n01616318/n01616318_1849.JPEG	-1.1678591175814172	0.6340922238644545	0.2411949598150974	3.110047715055568e-17
n01616318/n01616318_1851.JPEG	-0.10740605520711269	0.9811548741708137	0.006183759861121245	1.1412715124212184e-20
n01616318/n01616318_1854.JPEG	-0.5980801044969742	-0.01866790483183036	0.8970502000278296	1.5255232423714631e-19
n01616318/n01616318_1858.JPEG	0.05452851891746441	1.8197465966943713	1.6093234742118135e-05	3.3863871077546905e-25
n01616318/n01616318_1859.JPEG	-1.0715872533071775	0.6091388322175877	0.27242094065820244	5.256314208285585e-25
n01616318/n01616318_18592.JPEG	0.04561036526399314	2.7657830373857837	2.804843626726363e-09	1.9481410340860328e-26
n01616318/n01616318_1861.JPEG	-0.5955179783122506	-0.04690732220885884	0.9919866562160174	8.237202268686126e-19
n01616318/n01616318_1867.JPEG	-0.26172050606333175	0.80418442337313	0.023369594498168247	1.0326648788913294e-19
n01616318/n01616318_1868.JPEG	-0.5789028463825775	0.041174004445354746	0.6484865034647331	4.634198718348966e-16
n01616318/n01616318_187.JPEG	-0.47219048650813705	0.29518798937428126	0.2369262664648847	1.2026838284363e-22
n01616318/n01616318_1870.JPEG	-0.843867386811699	0.5815189851018533	0.25371187490693464	5.2279858586185e-15
n01616318/n01616318_18708.JPEG	-0.10361341599769522	0.737802108796554	0.017756622056673305	5.929227389117299e-22
n01616318/n01616318_1872.JPEG	-0.6268881196610117	-0.014757497071942937	0.9769725522718617	1.6036851768172444e-16
n01616318/n01616318_18730.JPEG	-0.6431855182242069	0.9434876774593325	0.03458106639846488	1.3523900899114907e-20
n01616318/n01616318_1878.JPEG	-0.6132132670407288	0.4628706256135207	0.23112136221381935	2.6116203374435655e-16
n01616318/n01616318_1881.JPEG	-0.9902890457680715	1.376458217358266	0.004863661360639592	1.3084321197951101e-12
n01616318/n01616318_1884.JPEG	-0.2192215781038005	1.2942749796747461	0.0014651466259075735	1.047295992175137e-18
n01616318/n01616318_18850.JPEG	-0.8469578794479995	0.20371378102800333	0.7720173449302827	1.7545484495330005e-19
n01616318/n01616318_1888.JPEG	-0.05368818443550671	1.1315905804474002	0.0023038881511289354	1.0031325779198125e-16
n01616318/n01616318_1895.JPEG	-1.2159424459266404	0.8535184018531622	0.09949612115653308	2.2534590783122882e-13
n01616318/n01616318_1898.JPEG	-1.0036249122927268	1.797280419649744	0.00019374793809044414	7.839732093075826e-27
n01616318/n01616318_1913.JPEG	-0.4147892640765679	0.3888013168641021	0.1580434584563271	3.3548853212477018e-18
n01616318/n01616318_1917.JPEG	-0.4109670658174127	-0.08636780192050728	0.4805565277026785	4.441994858944408e-18
n01616318/n01616318_1926.JPEG	-0.4246079710931004	0.5225154641580629	0.10974690178697685	1.700059429201272e-17
n01616318/n01616318_1935.JPEG	-0.5882869615254427	-0.04994695113663442	0.9452977228543565	3.4453278055363025e-19
n01616318/n01616318_1936.JPEG	-0.7634055941621755	0.4552405198345785	0.3329195632275211	1.7006350992107504e-18
n01616318/n01616318_19384.JPEG	-0.6598623322728443	0.4792972211637419	0.24809427045412855	1.1119884929443677e-15
n01616318/n01616318_1942.JPEG	-0.4149552777604751	0.5871396791052796	0.08581839121122951	3.0251247308460406e-20
n01616318/n01616318_1945.JPEG	-0.5523313613335539	0.3000581888547699	0.30089818566388304	1.5392346405515153e-17
n01616318/n01616318_1946.JPEG	-1.178003909240793	0.6560761809665933	0.2295467610285234	6.473723267629522e-23
n01616318/n01616318_195.JPEG	-0.591482907351714	0.13649937036850335	0.462846789721547	1.2371630699006806e-19
n01616318/n01616318_1951.JPEG	-0.7695010095343421	0.7481141922882649	0.11784847269887282	9.054513997762425e-21
n01616318/n01616318_1956.JPEG	-1.0326328697818568	1.1889446072889154	0.015675213017231467	4.010686296332351e-34
n01616318/n01616318_1960.JPEG	-0.6049922719160321	0.009296333569974776	0.8386393519475159	2.2069319955694076e-21
n01616318/n01616318_1961.JPEG	-0.8615550898322784	0.22198533478570356	0.7484546592169791	1.6909319476088972e-20
n01616318/n01616318_1963.JPEG	-0.7819664460388862	0.6968548376542922	0.1491628224409638	8.85046454004746e-19
n01616318/n01616318_1964.JPEG	-0.44343120801676794	-0.0191922298191214	0.3746904717633809	7.361669925322659e-25
n01616318/n01616318_1970.JPEG	-0.5298813406568637	0.5327538187097942	0.14465918082309503	1.2592553710412729e-18
n01616318/n01616318_1973.JPEG	-0.22759297079518648	0.6551257879341892	0.038268172966382775	7.063916277412559e-23
n01616318/n01616318_1974.JPEG	-0.6891932386046056	1.6578368158030934	0.00037023460518356634	1.6677377614524784e-21
n01616318/n01616318_1976.JPEG	-1.1168892509576898	1.4468754511549768	0.00315494684757527	1.96319213628402e-15
n01616318/n01616318_1979.JPEG	-0.29110514105714735	1.1864143039686113	0.00348068332246186	1.8632426837714532e-24
n01616318/n01616318_198.JPEG	-0.8400182077020972	0.4401741019700589	0.3924002942206318	1.1955039255198494e-19
n01616318/n01616318_1983.JPEG	-0.9080241460464261	0.642116599216122	0.2213105554219934	2.795983196859837e-55
n01616318/n01616318_1986.JPEG	-0.2447303834201584	2.017812955197895	8.671124239023666e-06	1.1756016374810202e-31
n01616318/n01616318_1987.JPEG	-0.27338383882320627	0.3296647160123949	0.11737037094277133	8.373334837121811e-17
n01616318/n01616318_1991.JPEG	-0.7251160617722198	0.30494253421710005	0.4568067094489391	2.6150671523422738e-14
n01616318/n01616318_1994.JPEG	-0.9006725232687225	0.8131879097197966	0.10930390608353856	7.94561609359972e-62
n01616318/n01616318_1997.JPEG	-0.5701827052858224	0.686417475281064	0.09232645156952433	1.3518987985069205e-17
n01616318/n01616318_1998.JPEG	-1.0550244469326613	1.599444651116179	0.0009893387451766953	3.761550883101067e-24
n01616318/n01616318_2003.JPEG	-0.5945862981176595	0.060172719001676804	0.6341687711605791	1.7938532552621197e-21
n01616318/n01616318_2006.JPEG	-0.7553830956330282	0.4465665653593901	0.3363935253179164	1.9374985894079142e-17
n01616318/n01616318_2012.JPEG	-0.319727617393617	0.34119956410826224	0.13382678318706356	4.460106927404858e-14
n01616318/n01616318_2018.JPEG	-0.5274836594327108	-0.030465462101987317	0.7229953686066034	1.292979964025294e-16
n01616318/n01616318_203.JPEG	-1.0826068351484734	1.2180707775571533	0.014535345978940331	1.3118893393773474e-18
n01616318/n01616318_2031.JPEG	-0.22589917792511133	-0.1337554643208824	0.3947498151162177	3.9204679497554597e-19
n01616318/n01616318_204.JPEG	-0.7996372686216118	0.4885173156858483	0.32086019341364397	1.59392437289735e-24
n01616318/n01616318_2040.JPEG	-0.34281439375090744	0.9932065386308472	0.01189690613114658	6.22924646140154e-14
n01616318/n01616318_2042.JPEG	-0.9657684250014972	0.3442454154110949	0.5760962449411106	1.1168496737709244e-18
n01616318/n01616318_2048.JPEG	-0.84286038866185	1.0157462562351884	0.03688309315817997	1.1184486346288958e-18
n01616318/n01616318_2054.JPEG	-0.07598104421616085	2.8353963256381185	1.4689803035028433e-09	2.3879177440296876e-30
n01616318/n01616318_2055.JPEG	0.060142841549873136	0.6277187961943146	0.013342613508012484	1.4152373034139971e-15
n01616318/n01616318_2056.JPEG	-0.7978327428652249	1.292129396161453	0.006384127354159958	1.2666134785172972e-19
n01616318/n01616318_2058.JPEG	-1.1067306332619409	1.0156041580803623	0.04667012919281865	1.5139749647266339e-21
n01616318/n01616318_2073.JPEG	-0.7742933233060109	1.1436069391113575	0.01549405989035464	1.4226275342757684e-24
n01616318/n01616318_208.JPEG	-0.18528972766157256	0.7781539877047502	0.020503056215854725	1.0564687530764072e-19
n01616318/n01616318_20861.JPEG	-0.46826149378245135	1.6814614798529803	0.00019120235516144376	1.1138709485090983e-29
n01616318/n01616318_2087.JPEG	-0.5254714991716037	0.39344177583426565	0.21816152814553383	2.1374017164376277e-25
n01616318/n01616318_2088.JPEG	-0.5542301224823004	1.6867737087023713	0.00022172023504716626	3.2070423460604386e-14
n01616318/n01616318_2091.JPEG	-0.6100273411145604	0.4654092894783665	0.22733837527630232	9.047607206777312e-22
n01616318/n01616318_2092.JPEG	-0.8483391426047997	1.4143334264761305	0.0031452081602892827	2.4943651182328068e-24
n01616318/n01616318_2095.JPEG	-0.240189207997096	0.4212548894348405	0.0833134703832602	5.568581584103779e-20
n01616318/n01616318_2099.JPEG	-0.7587439101992594	0.32086677780546574	0.46897245258425696	6.597793173903992e-21
n01616318/n01616318_2101.JPEG	-0.7902684809161217	0.19411960707226045	0.7238276759791848	5.620336002469419e-23
n01616318/n01616318_2105.JPEG	-0.7755603226561759	1.9220263033577087	5.454779058793361e-05	7.233743427696176e-25
n01616318/n01616318_2106.JPEG	-0.6188215628902114	0.10036969807526225	0.5714596949749219	1.939003255853411e-20
n01616318/n01616318_2110.JPEG	-0.6266845035944845	2.033237515110142	1.5042554017117214e-05	9.789239570839302e-27
n01616318/n01616318_2111.JPEG	-0.03944908295771534	1.7546621776535063	3.577277390515348e-05	1.2754464522076121e-21
n01616318/n01616318_2119.JPEG	-0.8952510866535252	1.1203338571702501	0.02133847275296529	1.1421134814938728e-71
n01616318/n01616318_2124.JPEG	-0.8519239817413692	0.42074355538315433	0.4204372784905265	5.377939994287181e-20
n01616318/n01616318_21353.JPEG	-0.6153655379535868	0.38627603488696116	0.289649457394036	1.1230420366263206e-13
n01616318/n01616318_2136.JPEG	-0.382970926700728	0.1679822102501089	0.23280315211254538	2.5303871735550527e-18
n01616318/n01616318_21365.JPEG	-0.7912821874953593	0.15819801776745526	0.8017523655171682	3.9253380083558653e-13
n01616318/n01616318_2137.JPEG	-0.48506311571742305	1.1585893647473489	0.006909161680258333	3.792944792773615e-21
n01616318/n01616318_2140.JPEG	-0.9846134828899797	0.3582428429726492	0.5606038756874789	4.524068202326495e-21
n01616318/n01616318_2146.JPEG	-0.9731234717828359	1.0284906858142109	0.03755629805328128	1.51527699844013e-23
n01616318/n01616318_21536.JPEG	-0.39043755888910164	0.4163860468212038	0.13642224060643451	1.1229349469054707e-17
n01616318/n01616318_2156.JPEG	-0.9597039449011031	1.654423098926052	0.0005962394290816202	2.507289615314535e-22
n01616318/n01616318_2157.JPEG	-0.5065887070819468	0.4105478826016371	0.1963586771753176	2.65860823228422e-16
n01616318/n01616318_2175.JPEG	-0.9098220810117443	1.3193685591243554	0.006491359953453425	8.361573733517961e-18
n01616318/n01616318_2176.JPEG	-0.976915136462622	0.4807682368362932	0.3977145861917161	3.592525334983236e-18
n01616318/n01616318_2179.JPEG	-0.9288952674379085	1.3235903360082284	0.006245048100889271	1.0467593813268975e-20
n01616318/n01616318_21799.JPEG	-0.718438799933854	0.6353015283460164	0.16655854950228421	5.350322634597926e-25
n01616318/n01616318_2192.JPEG	-0.6376549677712611	0.3155787615226461	0.36684298341627863	1.9175349833258922e-24
